PolicyId,Year,Month,PrevMonth,MeanTimeBetween,TimingProb,TargetMean,Efm,EfmI,EfmD,EstimatedPayout,ActualPayout,PercentError
814048,2017,January,November,2.3333333333333335,1.0625,105.68500000000003,0.0,0.0,0.0,112.29,NaN,NaN
814049,2017,January,March,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
814053,2017,January,November,4.0,1.5,208.0,1.0,0.0,0.0,0.0,NaN,0.0
814059,2017,January,September,3.0,0.75,0.0,0.0,0.0,0.0,0.0,NaN,0.0
814077,2017,January,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
814093,2017,January,September,5.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
814099,2017,January,July,5.0,0.0,82.58,1.0,0.0,0.0,0.0,NaN,0.0
814125,2017,January,May,2.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
814128,2017,January,June,1.0,0.0,6.74,0.0,0.0,0.0,0.0,NaN,0.0
814144,2017,January,October,4.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
814154,2017,January,July,2.0,1.570092458683775E-16,0.0,0.0,0.0,0.0,0.0,NaN,0.0
814168,2017,January,November,8.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
814204,2017,January,November,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
814209,2017,January,November,1.2857142857142858,0.75,66.36625000000001,0.6806581116925945,0.0,0.0,15.9,NaN,NaN
814210,2017,January,December,1.8,1.03125,133.25333333333333,0.019843160247718858,0.0,0.0,134.69,NaN,NaN
814231,2017,January,September,1.1666666666666667,0.0,16.95285714285714,0.0,0.0,0.0,0.0,NaN,0.0
814246,2017,January,May,4.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
814298,2017,January,May,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
814313,2017,January,September,1.5,0.5833333333333333,28.677999999999997,0.32926553672316383,0.0,0.0,11.22,NaN,NaN
814350,2017,January,July,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
814374,2017,January,September,5.0,0.0,1067.295,1.0,0.0,0.0,0.0,NaN,0.0
814392,2017,January,September,7.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
814394,2017,January,March,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
814399,2017,January,February,0.0,0.0,280.71,0.0,0.0,0.0,0.0,NaN,0.0
814435,2017,January,December,1.6666666666666667,1.1,0.0,0.0,0.0,0.0,0.0,NaN,0.0
814439,2017,January,May,2.0,0.0,61.290000000000006,1.0,0.0,0.0,0.0,NaN,0.0
814510,2017,January,December,2.0,1.0833333333333333,14.742,0.9915123456790123,0.0,0.0,0.14,NaN,NaN
814542,2017,January,December,1.75,1.0555555555555556,165.19,1.0,0.0,0.0,0.0,NaN,0.0
814573,2017,January,October,5.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
814577,2017,January,October,0.0,0.0,625.59,0.0,0.0,0.0,0.0,NaN,0.0
814588,2017,January,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
814593,2017,January,April,0.0,0.0,750.75,0.0,0.0,0.0,0.0,NaN,0.0
814605,2017,January,April,0.0,0.0,686.81,0.0,0.0,0.0,0.0,NaN,0.0
814638,2017,January,May,3.0,0.0,230.12,0.0,0.0,0.0,0.0,NaN,0.0
814641,2017,January,May,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
814661,2017,January,June,1.5,0.0,120.29666666666667,0.0,0.0,0.0,0.0,NaN,0.0
814666,2017,January,March,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
814685,2017,January,October,2.0,0.75,39.812,0.0,0.0,0.0,29.86,NaN,NaN
814722,2017,January,September,2.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
814730,2017,January,March,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
814769,2017,January,March,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
814782,2017,January,November,8.0,0.0,4.77,0.0,0.0,0.0,0.0,NaN,0.0
814885,2017,January,July,1.0,0.0,114.0,1.0,0.0,0.0,0.0,NaN,0.0
814887,2017,January,June,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
814896,2017,January,June,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
814948,2017,January,July,2.5,0.0,522.03,1.0,0.0,0.0,0.0,NaN,0.0
814973,2017,January,August,2.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
814976,2017,January,September,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
814993,2017,January,August,6.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
815075,2017,January,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
815081,2017,January,September,7.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
815126,2017,January,July,1.0,0.0,257.85,1.0,0.0,0.0,0.0,NaN,0.0
815140,2017,January,July,0.0,0.0,264.38,0.0,0.0,0.0,0.0,NaN,0.0
815163,2017,January,October,2.0,0.75,0.0,0.0,0.0,0.0,0.0,NaN,0.0
815176,2017,January,July,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
815220,2017,January,September,5.0,0.0,14.755,1.0,0.0,0.0,0.0,NaN,0.0
815253,2017,January,October,3.0,1.0,44.410000000000004,1.0,0.0,0.0,0.0,NaN,0.0
815294,2017,January,November,3.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
815299,2017,January,May,2.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
815342,2017,January,August,3.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
815370,2017,January,August,0.0,0.0,72.01,0.0,0.0,0.0,0.0,NaN,0.0
815411,2017,January,March,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
815462,2017,January,November,4.0,1.0555555555555556,11.26,0.0,0.0,0.0,11.89,NaN,NaN
815467,2017,January,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
815477,2017,January,June,1.5,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
815487,2017,January,May,3.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
815513,2017,January,August,1.5,0.0,73.93,1.0,0.0,0.0,0.0,NaN,0.0
815524,2017,January,August,1.5,0.41666666666666663,0.47400000000000003,0.0,0.0,0.0,0.2,NaN,NaN
815605,2017,January,November,3.0,0.0,38.475,0.0,0.0,0.0,0.0,NaN,0.0
815627,2017,January,September,2.0,0.0,331.79,0.0,0.0,0.0,0.0,NaN,0.0
815629,2017,January,July,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
815631,2017,January,April,0.0,0.0,6.27,0.0,0.0,0.0,0.0,NaN,0.0
815637,2017,January,August,2.5,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
815671,2017,January,March,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
815735,2017,January,August,6.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
815774,2017,January,October,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
815788,2017,January,October,2.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
815823,2017,January,November,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
815833,2017,January,March,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
815869,2017,January,February,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
815886,2017,January,March,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
815906,2017,January,May,2.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
815915,2017,January,October,1.25,0.0,215.76400000000004,0.0,0.0,0.0,0.0,NaN,0.0
815920,2017,January,October,0.0,0.0,176.24,0.0,0.0,0.0,0.0,NaN,0.0
815935,2017,January,July,1.6666666666666667,0.18750000000000006,144.98000000000002,1.0,0.0,0.0,0.0,NaN,0.0
815949,2017,January,August,6.0,0.0,100.89999999999999,1.0,0.0,0.0,0.0,NaN,0.0
815950,2017,January,July,1.0,0.0,1618.0699999999997,0.0,0.0,0.0,0.0,NaN,0.0
815969,2017,January,December,2.5,1.0441176470588236,0.0,0.0,0.0,0.0,0.0,NaN,0.0
815996,2017,January,November,1.0,0.0,279.975,1.0,0.0,0.0,0.0,NaN,0.0
816030,2017,January,December,7.0,0.0,37.925,0.0,0.0,0.0,0.0,NaN,0.0
816055,2017,January,November,3.5,0.0,408.57,0.0,0.0,0.0,0.0,NaN,0.0
816092,2017,January,November,0.0,0.0,17.37,0.0,0.0,0.0,0.0,NaN,0.0
816123,2017,January,August,0.0,0.0,1123.77,0.0,0.0,0.0,0.0,NaN,0.0
816131,2017,January,October,4.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
816159,2017,January,May,3.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
816227,2017,January,December,1.4,1.1666666666666667,321.6983333333333,0.01029820065139623,0.0,0.0,371.45,NaN,NaN
816267,2017,January,October,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
816298,2017,January,March,1.0,0.0,94.2,0.0,0.0,0.0,0.0,NaN,0.0
816333,2017,January,October,3.5,1.0555555555555556,23.856666666666666,0.0,0.0,0.0,25.18,NaN,NaN
816360,2017,January,October,0.0,0.0,56.879999999999995,0.0,0.0,0.0,0.0,NaN,0.0
816362,2017,January,July,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
816403,2017,January,December,2.0,1.25,770.778,0.9235655029381266,0.0,0.0,73.64,NaN,NaN
816426,2017,January,December,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
816493,2017,January,April,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
816552,2017,January,November,2.6666666666666665,1.0714285714285714,400.1575,1.0,0.0,0.0,0.0,NaN,0.0
816599,2017,January,July,2.0,0.0,41.895,0.0,0.0,0.0,0.0,NaN,0.0
816622,2017,January,October,3.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
816709,2017,January,October,0.0,0.0,564.91,0.0,0.0,0.0,0.0,NaN,0.0
816732,2017,January,March,0.0,0.0,283.77,0.0,0.0,0.0,0.0,NaN,0.0
816739,2017,January,August,6.0,0.0,142.05,1.0,0.0,0.0,0.0,NaN,0.0
816740,2017,January,October,1.5,0.25,10.784,1.0,0.0,0.0,0.0,NaN,0.0
816816,2017,January,December,1.5,1.5,65.72666666666667,0.0,0.0,0.0,98.59,NaN,NaN
816841,2017,January,November,4.0,1.5,155.99333333333334,1.0,0.0,0.0,0.0,NaN,0.0
816894,2017,January,June,0.0,0.0,139.18,0.0,0.0,0.0,0.0,NaN,0.0
816913,2017,January,December,3.3333333333333335,1.0921052631578947,6.635,0.0,0.0,0.0,7.25,NaN,NaN
816924,2017,January,September,6.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
816928,2017,January,October,4.0,1.0625,6.3566666666666665,1.0,0.0,0.0,0.0,NaN,0.0
816932,2017,January,August,3.0,0.8750000000000001,30.05666666666667,0.334073087734872,0.0,0.0,17.51,NaN,NaN
816944,2017,January,August,2.0,0.0,99.46,0.0,0.0,0.0,0.0,NaN,0.0
816949,2017,January,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
816970,2017,January,March,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
816974,2017,January,November,4.5,1.1,0.0,0.0,0.0,0.0,0.0,NaN,0.0
817004,2017,January,March,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
817009,2017,January,December,9.0,0.0,23.655,0.0,0.0,0.0,0.0,NaN,0.0
817028,2017,January,December,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
817057,2017,January,December,1.125,1.0714285714285714,125.94999999999999,0.014764897402892404,0.0,0.0,132.95,NaN,NaN
817092,2017,January,May,0.0,0.0,391.3,0.0,0.0,0.0,0.0,NaN,0.0
817097,2017,January,May,0.0,0.0,164.78,0.0,0.0,0.0,0.0,NaN,0.0
817182,2017,January,August,2.0,0.2500000000000001,43.169999999999995,0.0,0.0,0.0,10.79,NaN,NaN
817193,2017,January,October,1.6666666666666667,0.7499999999999999,700.725,0.0,0.0,0.0,525.54,NaN,NaN
817204,2017,January,October,0.0,0.0,63.59,0.0,0.0,0.0,0.0,NaN,0.0
817225,2017,January,June,1.5,0.0,41.88,0.0,0.0,0.0,0.0,NaN,0.0
817230,2017,January,October,5.0,0.0,102.375,0.0,0.0,0.0,0.0,NaN,0.0
817233,2017,January,October,0.0,0.0,1241.6499999999999,0.0,0.0,0.0,0.0,NaN,0.0
817300,2017,January,August,3.0,0.0,121.64000000000001,0.0,0.0,0.0,0.0,NaN,0.0
817326,2017,January,November,3.0,0.0,15.595,0.0,0.0,0.0,0.0,NaN,0.0
817340,2017,January,November,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
817386,2017,January,November,5.0,0.0,623.555,0.0,0.0,0.0,0.0,NaN,0.0
817433,2017,January,November,0.0,0.0,89.08,0.0,0.0,0.0,0.0,NaN,0.0
817485,2017,January,June,0.0,0.0,77.77,0.0,0.0,0.0,0.0,NaN,0.0
817527,2017,January,October,2.0,0.9583333333333333,60.92999999999999,1.0,0.0,0.0,0.0,NaN,0.0
817586,2017,January,May,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
817588,2017,January,May,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
817620,2017,January,May,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
817640,2017,January,November,8.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
817688,2017,January,July,1.5,0.0,24.400000000000002,0.0,0.0,0.0,0.0,NaN,0.0
817698,2017,January,September,2.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
817702,2017,January,June,3.0,0.0,10.245,0.0,0.0,0.0,0.0,NaN,0.0
817715,2017,January,November,1.25,0.49999999999999994,39.344,1.0,0.0,0.0,0.0,NaN,0.0
817753,2017,January,June,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
817824,2017,January,June,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
817834,2017,January,April,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
817861,2017,January,August,1.5,0.41666666666666663,38.666000000000004,0.0,0.0,0.0,16.11,NaN,NaN
817870,2017,January,August,0.0,0.0,52.19,0.0,0.0,0.0,0.0,NaN,0.0
817891,2017,January,July,2.5,0.0,24.843333333333334,0.0,0.0,0.0,0.0,NaN,0.0
817914,2017,January,October,1.5,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
817953,2017,January,June,3.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
817956,2017,January,August,2.0,0.0,4.57,1.0,0.0,0.0,0.0,NaN,0.0
817983,2017,January,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
817985,2017,January,September,7.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818014,2017,January,September,0.0,0.0,130.34,0.0,0.0,0.0,0.0,NaN,0.0
818066,2017,January,November,5.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818090,2017,January,November,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818118,2017,January,April,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818144,2017,January,July,5.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818158,2017,January,July,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818207,2017,January,April,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818216,2017,January,August,2.0,0.7499999999999999,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818223,2017,January,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818253,2017,January,June,0.0,0.0,83.53,0.0,0.0,0.0,0.0,NaN,0.0
818266,2017,January,December,2.0,1.25,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818272,2017,January,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818280,2017,January,August,2.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818314,2017,January,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818316,2017,January,March,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818320,2017,January,December,9.0,0.0,70.985,0.0,0.0,0.0,0.0,NaN,0.0
818324,2017,January,December,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818358,2017,January,October,1.0,0.0,62.29,0.0,0.0,0.0,0.0,NaN,0.0
818370,2017,January,October,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818479,2017,January,August,6.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818483,2017,January,December,4.0,0.0,274.77000000000004,0.0,0.0,0.0,0.0,NaN,0.0
818523,2017,January,November,8.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818526,2017,January,November,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818566,2017,January,August,5.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818584,2017,January,August,0.0,0.0,1031.16,0.0,0.0,0.0,0.0,NaN,0.0
818605,2017,January,June,2.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818609,2017,January,June,0.0,0.0,1775.57,0.0,0.0,0.0,0.0,NaN,0.0
818611,2017,January,August,2.0,0.0,157.36,0.0,0.0,0.0,0.0,NaN,0.0
818618,2017,January,September,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818633,2017,January,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818637,2017,January,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818673,2017,January,May,3.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818693,2017,January,August,2.0,0.0,3.64,0.0,0.0,0.0,0.0,NaN,0.0
818758,2017,January,August,0.0,0.0,28.16,0.0,0.0,0.0,0.0,NaN,0.0
818804,2017,January,May,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818817,2017,January,June,2.0,0.0,7.765,0.0,0.0,0.0,0.0,NaN,0.0
818874,2017,January,June,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818885,2017,January,July,1.0,0.0,92.085,0.0,0.0,0.0,0.0,NaN,0.0
818891,2017,January,November,4.0,0.0,63.535,1.0,0.0,0.0,0.0,NaN,0.0
818916,2017,January,July,1.25,0.0,1615.3220000000001,0.0,0.0,0.0,0.0,NaN,0.0
818925,2017,January,April,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818968,2017,January,December,8.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818982,2017,January,June,3.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
818987,2017,January,June,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
819039,2017,January,July,5.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
819051,2017,January,July,0.0,0.0,1715.82,0.0,0.0,0.0,0.0,NaN,0.0
819101,2017,January,July,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
819109,2017,January,September,2.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
819114,2017,January,October,1.0,0.0,20.5,1.0,0.0,0.0,0.0,NaN,0.0
819135,2017,January,December,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
819179,2017,January,December,0.0,0.0,3617.0,0.0,0.0,0.0,0.0,NaN,0.0
819202,2017,January,November,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
819232,2017,January,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
819239,2017,January,May,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
819241,2017,January,November,6.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
819244,2017,January,November,0.0,0.0,168.91,0.0,0.0,0.0,0.0,NaN,0.0
819246,2017,January,September,6.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
819256,2017,January,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
819262,2017,January,May,1.0,0.0,50.56,0.0,0.0,0.0,0.0,NaN,0.0
819289,2017,January,May,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
819306,2017,January,November,8.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
819327,2017,January,December,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
819344,2017,January,December,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
819370,2017,January,August,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
819383,2017,January,August,6.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
819395,2017,January,October,6.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
819420,2017,January,October,0.0,0.0,835.9200000000001,0.0,0.0,0.0,0.0,NaN,0.0
819444,2017,January,October,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
819447,2017,January,December,3.0,0.0,7.845,0.0,0.0,0.0,0.0,NaN,0.0
819519,2017,January,December,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
819528,2017,January,September,6.0,0.0,48.26,1.0,0.0,0.0,0.0,NaN,0.0
819554,2017,January,April,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
819578,2017,January,November,4.0,0.0,753.5933333333332,0.0,0.0,0.0,0.0,NaN,0.0
819585,2017,January,November,0.0,0.0,66.6,0.0,0.0,0.0,0.0,NaN,0.0
819607,2017,January,November,7.0,0.0,53.085,0.0,0.0,0.0,0.0,NaN,0.0
819612,2017,January,December,1.0,0.0,113.68,-3.317327065144394,0.0,0.0,0.0,NaN,0.0
819646,2017,January,September,3.0,0.75,16.05666666666667,0.0,0.0,0.0,12.04,NaN,NaN
819707,2017,January,September,2.0,0.0,25.975,1.0,0.0,0.0,0.0,NaN,0.0
819708,2017,January,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
819731,2017,January,September,1.5,0.0,21.383333333333336,0.0,0.0,0.0,0.0,NaN,0.0
819825,2017,January,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
819928,2017,January,October,7.0,0.0,133.15,0.0,0.0,0.0,0.0,NaN,0.0
819929,2017,January,October,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
819938,2017,January,August,1.5,0.0,417.19666666666666,0.0,0.0,0.0,0.0,NaN,0.0
819958,2017,January,August,0.0,0.0,570.37,0.0,0.0,0.0,0.0,NaN,0.0
819986,2017,January,December,4.0,1.0833333333333335,352.78666666666663,0.9111560547509842,0.0,0.0,33.95,NaN,NaN
819990,2017,January,December,0.0,0.0,6.11,0.0,0.0,0.0,0.0,NaN,0.0
820013,2017,January,December,9.0,0.0,21.455,0.0,0.0,0.0,0.0,NaN,0.0
820035,2017,January,April,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
820118,2017,January,October,2.3333333333333335,0.875,0.0,0.0,0.0,0.0,0.0,NaN,0.0
820136,2017,January,October,0.0,0.0,1293.2800000000002,0.0,0.0,0.0,0.0,NaN,0.0
820170,2017,January,December,1.1428571428571428,1.0833333333333333,426.92249999999996,0.020812205123682703,0.0,0.0,452.87,NaN,NaN
820194,2017,January,September,0.0,0.0,86.67,0.0,0.0,0.0,0.0,NaN,0.0
820253,2017,January,March,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
820364,2017,January,July,4.0,0.0,32.1,0.0,0.0,0.0,0.0,NaN,0.0
820371,2017,January,July,0.0,0.0,57.78,0.0,0.0,0.0,0.0,NaN,0.0
820576,2017,January,September,2.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
820588,2017,January,November,2.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
820601,2017,January,December,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
820607,2017,January,December,0.0,0.0,512.39,0.0,0.0,0.0,0.0,NaN,0.0
820650,2017,January,February,0.0,0.0,437.99,0.0,0.0,0.0,0.0,NaN,0.0
820728,2017,January,July,5.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
820732,2017,January,July,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
820752,2017,January,October,7.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
820779,2017,January,October,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
820809,2017,January,December,3.0,0.0,157.35000000000002,-1.3661053130929788,0.0,0.0,0.0,NaN,0.0
820814,2017,January,December,1.1428571428571428,1.0833333333333333,19.41,0.1606853020739405,0.0,0.0,17.65,NaN,NaN
820838,2017,January,June,1.0,0.0,44.949999999999996,0.48888156811069017,0.0,0.0,0.0,NaN,0.0
820843,2017,January,June,1.0,0.0,47.68,1.0,0.0,0.0,0.0,NaN,0.0
820845,2017,January,September,5.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
820879,2017,January,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
820881,2017,January,April,1.0,0.0,12.023333333333333,0.7241873804971319,0.0,0.0,0.0,NaN,0.0
820896,2017,January,March,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
820917,2017,January,September,7.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
820927,2017,January,December,1.5,1.5,65.64666666666666,0.3309454619179563,0.0,0.0,65.88,NaN,NaN
820950,2017,January,June,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
820969,2017,January,May,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
821008,2017,January,December,10.0,0.0,3.07,0.0,0.0,0.0,0.0,NaN,0.0
821035,2017,January,December,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
821039,2017,January,December,1.6,1.0416666666666667,441.3566666666666,0.10783144364616075,0.0,0.0,410.17,NaN,NaN
821065,2017,January,December,0.0,0.0,298.27,0.0,0.0,0.0,0.0,NaN,0.0
821074,2017,January,November,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
821119,2017,January,September,4.0,0.0,44.41,0.0,0.0,0.0,0.0,NaN,0.0
821125,2017,January,October,1.0,0.0,1.945,1.0,0.0,0.0,0.0,NaN,0.0
821134,2017,January,June,0.0,0.0,123.02,0.0,0.0,0.0,0.0,NaN,0.0
821137,2017,January,July,2.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
821148,2017,January,July,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
821155,2017,January,July,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
821163,2017,January,December,5.0,0.0,1387.75,0.0,0.0,0.0,0.0,NaN,0.0
821200,2017,January,December,0.0,0.0,528.19,0.0,0.0,0.0,0.0,NaN,0.0
821221,2017,January,October,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
821224,2017,January,October,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
