PolicyId,Year,Month,PrevMonth,MeanTimeBetween,TimingProb,TargetMean,Efm,EfmI,EfmD,EstimatedPayout,ActualPayout,PercentError
719821,2016,October,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719866,2016,October,April,1.0,0.0,105.975,0.0,0.0,0.0,0.0,0.0,0.0
719870,2016,October,March,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719946,2016,October,February,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720030,2016,October,February,1.0,0.0,35.155,0.0,0.0,0.0,0.0,0.0,0.0
720046,2016,October,September,1.8,1.1428571428571428,978.9433333333333,0.0,0.0,0.0,1118.79,0.0,100.0
720064,2016,October,March,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720068,2016,October,September,7.0,0.0,209.6,0.0,0.0,0.0,0.0,0.0,0.0
720186,2016,October,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720297,2016,October,March,5.0,0.9687500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720383,2016,October,October,1.8,1.0703125,163.10666666666668,0.23555312623364003,0.0,0.0,133.45,329.31,-59.475873796726496
720388,2016,October,September,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720433,2016,October,October,1.0,0.0,1275.31,0.0,0.0,0.0,0.0,2550.62,-100.0
720442,2016,October,July,1.6666666666666667,0.0,442.62750000000005,0.0,0.0,0.0,0.0,0.0,0.0
720443,2016,October,August,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720445,2016,October,July,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720471,2016,October,September,2.6666666666666665,1.096153846153846,466.0425,0.0,0.0,0.0,510.85,0.0,100.0
720477,2016,October,October,3.5,1.14,50.24333333333333,1.0,0.0,0.0,0.0,65.85,-100.0
720518,2016,October,August,0.0,0.0,952.9,0.0,0.0,0.0,0.0,0.0,0.0
720571,2016,October,July,1.0,0.0,142.0,1.0,0.0,0.0,0.0,0.0,0.0
720592,2016,October,August,1.8333333333333333,0.9905660377358491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720633,2016,October,September,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720640,2016,October,November,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720663,2016,October,May,2.0,0.0,4.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0
720724,2016,October,October,5.0,0.0,87.39,0.0,0.0,0.0,0.0,0.0,0.0
720745,2016,October,October,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720758,2016,October,August,3.5,1.1666666666666667,71.42666666666666,0.0,0.0,0.0,83.33,0.0,100.0
720857,2016,October,August,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720861,2016,October,February,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720866,2016,October,December,0.0,0.0,220.46,0.0,0.0,0.0,0.0,0.0,0.0
720885,2016,October,January,10.0,0.0,38.415,0.0,0.0,0.0,0.0,0.0,0.0
720886,2016,October,November,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720897,2016,October,August,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720943,2016,October,November,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720966,2016,October,November,0.0,0.0,165.24,0.0,0.0,0.0,0.0,0.0,0.0
720978,2016,October,June,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721030,2016,October,June,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721040,2016,October,October,3.3333333333333335,1.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721042,2016,October,October,2.5,1.25,56.94199999999999,0.6424972617743703,0.0,0.0,25.45,0.0,100.0
721050,2016,October,December,0.0,0.0,152.57,0.0,0.0,0.0,0.0,0.0,0.0
721104,2016,October,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721119,2016,October,October,1.375,1.1774193548387095,235.89777777777772,0.3435484230966677,0.0,0.0,182.33,81.64,123.33414992650663
721182,2016,October,August,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721187,2016,October,August,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721202,2016,October,December,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721254,2016,October,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721255,2016,October,July,3.0,0.0,51.705,0.0,0.0,0.0,0.0,0.0,0.0
721289,2016,October,September,2.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721301,2016,October,September,2.0,1.0833333333333333,1520.8700000000001,0.14970909718192793,0.0,0.0,1400.95,0.0,100.0
721308,2016,October,August,3.0,0.0,740.145,0.0,0.0,0.0,0.0,0.0,0.0
721329,2016,October,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721340,2016,October,August,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721366,2016,October,July,4.0,0.0,9.87,0.0,0.0,0.0,0.0,0.0,0.0
721376,2016,October,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721405,2016,October,October,2.3333333333333335,1.109375,59.0325,0.031513630342327265,0.0,0.0,63.43,88.17999999999999,-28.067589022454065
721424,2016,October,September,2.0,1.25,18.428,0.06470996071180955,0.0,0.0,21.54,0.0,100.0
721489,2016,October,September,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721491,2016,October,September,0.0,0.0,489.52000000000004,0.0,0.0,0.0,0.0,0.0,0.0
721492,2016,October,September,1.6,1.09375,136.47833333333332,0.17988773173794223,0.0,0.0,122.42,0.0,100.0
721501,2016,October,August,1.4,0.9062500000000001,77.95666666666666,0.18474911971830982,0.0,0.0,57.6,0.0,100.0
721509,2016,October,October,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721510,2016,October,October,7.0,0.0,118.51,0.0,0.0,0.0,0.0,0.0,0.0
721561,2016,October,January,2.0,0.0,11.58,0.0,0.0,0.0,0.0,0.0,0.0
721596,2016,October,September,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721606,2016,October,September,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721624,2016,October,December,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721634,2016,October,May,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721683,2016,October,November,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721691,2016,October,November,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721693,2016,October,January,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721703,2016,October,January,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721704,2016,October,August,4.0,0.0,22.395,0.0,0.0,0.0,0.0,0.0,0.0
721722,2016,October,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721731,2016,October,September,3.5,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721747,2016,October,February,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721853,2016,October,June,2.5,0.0,152.82666666666668,0.2929005395759868,0.0,0.0,0.0,0.0,0.0
721856,2016,October,October,1.0,0.0,570.606,0.059118636141694915,0.0,0.0,0.0,8.64,-100.0
721862,2016,October,October,1.6666666666666667,1.1136363636363635,119.8057142857143,0.5296229802513466,0.0,0.0,62.76,198.4,-68.36693548387098
721899,2016,October,June,2.6666666666666665,0.9230769230769231,83.52000000000001,0.0,0.0,0.0,77.1,0.0,100.0
721909,2016,October,June,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721912,2016,October,July,1.0,0.0,38.415,0.0,0.0,0.0,0.0,0.0,0.0
721920,2016,October,June,1.5,0.0,55.31666666666666,0.0,0.0,0.0,0.0,0.0,0.0
721925,2016,October,February,0.0,0.0,161.9,0.0,0.0,0.0,0.0,0.0,0.0
721937,2016,October,April,3.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
721939,2016,October,April,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721946,2016,October,April,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721947,2016,October,May,2.0,0.2500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721956,2016,October,May,7.0,0.0,142.665,0.0,0.0,0.0,0.0,0.0,0.0
721997,2016,October,May,4.0,0.0,56.055,1.0,0.0,0.0,0.0,0.0,0.0
722029,2016,October,October,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722057,2016,October,January,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722063,2016,October,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722109,2016,October,July,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722116,2016,October,July,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722120,2016,October,October,2.0,0.0,281.1166666666666,-0.695221372130942,0.0,0.0,0.0,405.47999999999996,-100.0
722136,2016,October,January,0.0,0.0,662.09,0.0,0.0,0.0,0.0,0.0,0.0
722228,2016,October,July,2.2,0.96875,31.200000000000003,0.5790482830747777,0.0,0.0,12.72,0.0,100.0
722259,2016,October,May,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722260,2016,October,September,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722276,2016,October,September,0.0,0.0,1203.25,0.0,0.0,0.0,0.0,0.0,0.0
722288,2016,October,September,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722319,2016,October,September,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722321,2016,October,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722336,2016,October,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722337,2016,October,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722353,2016,October,October,1.1,1.6111111111111114,586.8763636363636,0.06166584538078749,0.0,0.0,887.22,505.48,75.52029753897286
722373,2016,October,August,6.0,0.0,562.4,1.0,0.0,0.0,0.0,0.0,0.0
722407,2016,October,June,2.5,0.9558823529411765,57.266,0.9263426626323753,0.0,0.0,4.03,0.0,100.0
722408,2016,October,October,1.5,0.0,42.93,0.0,0.0,0.0,0.0,0.0,0.0
722418,2016,October,March,0.0,0.0,101.72,0.0,0.0,0.0,0.0,0.0,0.0
722434,2016,October,February,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722600,2016,October,May,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722647,2016,October,March,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722654,2016,October,March,0.0,0.0,150.48000000000002,0.0,0.0,0.0,0.0,0.0,0.0
722689,2016,October,July,1.5,0.7499999999999999,248.734,1.0,0.0,0.0,0.0,0.0,0.0
722702,2016,October,April,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722712,2016,October,September,2.3333333333333335,1.1428571428571428,78.325,0.0,0.0,0.0,89.51,0.0,100.0
722727,2016,October,August,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722775,2016,October,August,0.0,0.0,164.75,0.0,0.0,0.0,0.0,0.0,0.0
722812,2016,October,October,5.0,0.0,5.075,0.0,0.0,0.0,0.0,0.0,0.0
722815,2016,October,October,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722820,2016,October,February,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722829,2016,October,October,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722882,2016,October,October,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722919,2016,October,August,3.0,0.0,254.45999999999998,-6.452459016393438,0.0,0.0,0.0,0.0,0.0
722931,2016,October,September,8.0,0.0,29.785,0.0,0.0,0.0,0.0,0.0,0.0
722958,2016,October,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722962,2016,October,April,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723006,2016,October,May,2.75,0.9545454545454545,28.182,0.0,0.0,0.0,26.9,0.0,100.0
723094,2016,October,February,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723096,2016,October,October,3.0,1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723122,2016,October,October,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723165,2016,October,January,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723204,2016,October,February,1.0,0.0,167.24,0.0,0.0,0.0,0.0,0.0,0.0
723235,2016,October,September,1.25,1.0833333333333333,138.07777777777778,0.3325386468580606,0.0,0.0,99.84,0.0,100.0
723238,2016,October,May,2.25,0.9266666666666666,274.65200000000004,0.0,0.0,0.0,254.51,0.0,100.0
723252,2016,October,July,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723278,2016,October,July,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723306,2016,October,July,3.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,0.0
723328,2016,October,August,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723346,2016,October,August,2.25,1.0185185185185186,49.928,0.0,0.0,0.0,50.85,0.0,100.0
723415,2016,October,October,1.6,1.6666666666666667,21.525000000000002,0.5562310030395137,0.0,0.0,15.92,59.22,-73.11719013846673
723431,2016,October,September,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723442,2016,October,May,2.0,0.2500000000000001,88.63000000000001,0.0,0.0,0.0,22.16,0.0,100.0
723452,2016,October,September,4.0,1.0833333333333335,50.57,0.0,0.0,0.0,54.78,0.0,100.0
723510,2016,October,September,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723521,2016,October,September,2.0,0.0,90.205,0.0,0.0,0.0,0.0,0.0,0.0
723563,2016,October,March,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723578,2016,October,April,4.5,0.9693877551020408,0.9333333333333332,1.0,0.0,0.0,0.0,0.0,0.0
723583,2016,October,December,0.0,0.0,184.51999999999998,0.0,0.0,0.0,0.0,0.0,0.0
723596,2016,October,January,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723601,2016,October,September,2.5,1.0441176470588236,530.804,0.0,0.0,0.0,554.22,0.0,100.0
723625,2016,October,April,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723642,2016,October,October,1.4,1.5833333333333333,179.01166666666666,1.0,0.0,0.0,0.0,24.94,-100.0
723711,2016,October,October,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723716,2016,October,March,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723777,2016,October,August,5.0,0.0,48.7,0.0,0.0,0.0,0.0,0.0,0.0
723791,2016,October,August,0.0,0.0,358.21,0.0,0.0,0.0,0.0,0.0,0.0
723881,2016,October,April,3.0,0.0,56.685,0.0,0.0,0.0,0.0,0.0,0.0
723910,2016,October,August,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723911,2016,October,October,1.5714285714285714,1.1018518518518519,183.02625,0.06906827111052062,0.0,0.0,187.74,80.24000000000001,133.9730807577268
723958,2016,October,September,1.0,0.0,62.413333333333334,0.0,0.0,0.0,0.0,0.0,0.0
723983,2016,October,September,2.0,0.0,3.24,0.0,0.0,0.0,0.0,0.0,0.0
724000,2016,October,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724018,2016,October,April,7.0,0.0,91.235,0.0,0.0,0.0,0.0,0.0,0.0
724071,2016,October,April,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724201,2016,October,April,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724329,2016,October,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724363,2016,October,April,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724365,2016,October,April,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724366,2016,October,April,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724370,2016,October,January,0.0,0.0,28.07,0.0,0.0,0.0,0.0,0.0,0.0
724413,2016,October,May,4.0,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0
724469,2016,October,May,0.0,0.0,471.43,0.0,0.0,0.0,0.0,0.0,0.0
724486,2016,October,August,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724548,2016,October,May,0.0,0.0,60.82,0.0,0.0,0.0,0.0,0.0,0.0
724601,2016,October,July,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724634,2016,October,May,2.0,0.0,951.155,1.0,0.0,0.0,0.0,0.0,0.0
724636,2016,October,August,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724691,2016,October,April,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724702,2016,October,February,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724705,2016,October,February,0.0,0.0,325.61,0.0,0.0,0.0,0.0,0.0,0.0
724714,2016,October,March,1.0,0.0,69.48,0.0,0.0,0.0,0.0,0.0,0.0
724720,2016,October,May,2.0,0.0,29.695,0.0,0.0,0.0,0.0,0.0,0.0
724751,2016,October,May,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724773,2016,October,June,4.0,0.0,54.74,0.0,0.0,0.0,0.0,0.0,0.0
724863,2016,October,September,4.0,0.0,98.83,0.0,0.0,0.0,0.0,0.0,0.0
724869,2016,October,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724879,2016,October,March,0.0,0.0,41.36,0.0,0.0,0.0,0.0,0.0,0.0
724920,2016,October,March,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724924,2016,October,May,1.3333333333333333,0.0,57.545,0.7965969403684046,0.0,0.0,0.0,0.0,0.0
724925,2016,October,July,2.3333333333333335,0.9285714285714286,156.5575,0.0,0.0,0.0,145.37,0.0,100.0
724926,2016,October,April,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724952,2016,October,April,4.5,0.9693877551020408,70.21666666666665,1.0,0.0,0.0,0.0,0.0,0.0
724971,2016,October,December,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724998,2016,October,January,10.0,0.0,159.93,0.0,0.0,0.0,0.0,0.0,0.0
725030,2016,October,November,0.0,0.0,519.54,0.0,0.0,0.0,0.0,0.0,0.0
725042,2016,October,August,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725047,2016,October,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725072,2016,October,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725092,2016,October,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725096,2016,October,January,10.0,0.0,102.515,0.0,0.0,0.0,0.0,0.0,0.0
725125,2016,October,January,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725142,2016,October,July,3.0,1.0,13.846666666666666,1.0,0.0,0.0,0.0,0.0,0.0
725143,2016,October,February,1.0,0.0,63.055,0.0,0.0,0.0,0.0,0.0,0.0
725181,2016,October,October,8.0,0.0,118.86,0.0,0.0,0.0,0.0,237.72,-100.0
725217,2016,October,September,8.0,0.0,122.52499999999999,0.0,0.0,0.0,0.0,0.0,0.0
725258,2016,October,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725286,2016,October,October,3.0,1.1875,11.2075,1.0,0.0,0.0,0.0,0.0,0.0
725287,2016,October,January,1.0,0.0,196.39666666666665,0.0,0.0,0.0,0.0,0.0,0.0
725294,2016,October,August,6.0,0.0,23.81,1.0,0.0,0.0,0.0,0.0,0.0
725303,2016,October,August,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725326,2016,October,August,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725368,2016,October,September,4.0,1.7499999999999998,237.21333333333334,0.0,0.0,0.0,415.12,0.0,100.0
725383,2016,October,October,1.75,0.0,30.856,0.0,0.0,0.0,0.0,31.5,-100.0
725415,2016,October,October,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725428,2016,October,October,0.0,0.0,128.6,0.0,0.0,0.0,0.0,128.6,-100.0
725431,2016,October,May,3.5,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725459,2016,October,November,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725491,2016,October,October,7.0,0.0,78.75,0.0,0.0,0.0,0.0,0.0,0.0
725518,2016,October,June,2.5,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725537,2016,October,August,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725550,2016,October,July,1.5,0.0,1568.7100000000003,0.0,0.0,0.0,0.0,0.0,0.0
725564,2016,October,September,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725565,2016,October,July,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725602,2016,October,November,0.0,0.0,280.39,0.0,0.0,0.0,0.0,0.0,0.0
725608,2016,October,October,1.2222222222222223,1.392857142857143,236.252,0.07956143111950478,0.0,0.0,302.88,81.64,270.9946104850564
725609,2016,October,April,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725617,2016,October,July,5.5,0.0,90.57333333333334,1.0,0.0,0.0,0.0,0.0,0.0
725627,2016,October,October,0.0,0.0,643.07,0.0,0.0,0.0,0.0,643.07,-100.0
725668,2016,October,July,3.0,0.0,68.935,0.0,0.0,0.0,0.0,0.0,0.0
725677,2016,October,September,1.0,0.0,61.38666666666668,0.0,0.0,0.0,0.0,0.0,0.0
725678,2016,October,June,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725682,2016,October,September,4.0,0.0,70.52,0.0,0.0,0.0,0.0,0.0,0.0
725695,2016,October,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725718,2016,October,October,2.5,1.25,22.002,0.0,0.0,0.0,27.5,49.22,-44.12840308817554
725731,2016,October,January,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725761,2016,October,September,2.6666666666666665,1.05,186.825,0.0,0.0,0.0,196.17,0.0,100.0
725768,2016,October,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725769,2016,October,September,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725781,2016,October,September,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725787,2016,October,July,3.3333333333333335,1.0625,143.75499999999997,0.4764543784445806,0.0,0.0,79.97,0.0,100.0
725813,2016,October,May,6.0,0.0,36.98,0.0,0.0,0.0,0.0,0.0,0.0
725841,2016,October,November,0.0,0.0,36.86,0.0,0.0,0.0,0.0,0.0,0.0
725868,2016,October,October,0.0,0.0,79.96,0.0,0.0,0.0,0.0,79.96,-100.0
725878,2016,October,March,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725906,2016,October,September,3.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725918,2016,October,January,5.5,0.9567901234567902,852.6733333333333,0.0,0.0,0.0,815.83,0.0,100.0
725929,2016,October,July,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725937,2016,October,September,2.0,0.0,28.67,0.0,0.0,0.0,0.0,0.0,0.0
725939,2016,October,January,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726016,2016,October,January,11.0,0.0,969.58,0.0,0.0,0.0,0.0,0.0,0.0
726018,2016,October,December,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726043,2016,October,September,1.5714285714285714,1.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726087,2016,October,September,1.0,0.0,435.965,0.25240333262123477,0.0,0.0,0.0,0.0,0.0
726090,2016,October,August,1.25,0.49999999999999994,392.2300000000001,0.0,0.0,0.0,196.12,0.0,100.0
726123,2016,October,April,2.0,0.0,7.395,0.0,0.0,0.0,0.0,0.0,0.0
726170,2016,October,May,2.5,0.9264705882352942,321.918,1.0,0.0,0.0,0.0,0.0,0.0
726233,2016,October,March,9.0,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0
726275,2016,October,December,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726282,2016,October,July,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726300,2016,October,November,0.0,0.0,173.62,0.0,0.0,0.0,0.0,0.0,0.0
726361,2016,October,June,2.5,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726393,2016,October,June,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726459,2016,October,April,0.0,0.0,32.63,0.0,0.0,0.0,0.0,0.0,0.0
726463,2016,October,October,2.25,1.1666666666666665,51.664,0.5022259321090707,0.0,0.0,30.0,107.82,-72.17584863661658
726509,2016,October,June,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726547,2016,October,October,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726571,2016,October,October,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726590,2016,October,October,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726617,2016,October,October,1.25,1.8333333333333335,478.62800000000004,0.0,0.0,0.0,877.48,20.88,4102.490421455939
726629,2016,October,August,2.0,0.0,87.355,0.0,0.0,0.0,0.0,0.0,0.0
726642,2016,October,September,1.0,0.0,56.205,1.0,0.0,0.0,0.0,0.0,0.0
726675,2016,October,March,8.0,0.0,635.325,0.0,0.0,0.0,0.0,0.0,0.0
726737,2016,October,January,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726772,2016,October,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726801,2016,October,August,0.0,0.0,44.33,0.0,0.0,0.0,0.0,0.0,0.0
726852,2016,October,April,4.0,0.9444444444444445,6.0,1.0,0.0,0.0,0.0,0.0,0.0
726875,2016,October,November,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726880,2016,October,April,1.5,0.0,74.54666666666667,1.0,0.0,0.0,0.0,0.0,0.0
726906,2016,October,February,10.0,0.0,5.27,0.0,0.0,0.0,0.0,0.0,0.0
726924,2016,October,April,1.0,0.0,30.555,0.0,0.0,0.0,0.0,0.0,0.0
726930,2016,October,September,2.6666666666666665,1.3124999999999998,1.8625,0.0,0.0,0.0,2.44,0.0,100.0
726951,2016,October,September,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726968,2016,October,October,1.8333333333333333,0.0,38.34428571428572,0.0,0.0,0.0,0.0,0.0,0.0
726969,2016,October,October,1.0,0.0,1086.8075,0.13784815642226267,0.0,0.0,0.0,193.28,-100.0
726998,2016,October,July,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
